4652.6,-4.61729873083716e-05,0,-0.112903871716733
4652.8,-4.83453206676707e-05,0,-0.115548647978707
4653,-5.05657202048197e-05,0,-0.118192522291676
4653.2,-5.2834019974292e-05,0,-0.120835468681823
4653.4,-5.51500504558985e-05,0,-0.123477460597599
4653.6,-5.75136385536894e-05,0,-0.126118470902055
4653.8,-5.99246075952496e-05,0,-0.128758471865126
4654,-6.23827773308179e-05,0,-0.131397435156531
4654.2,-6.48879639328108e-05,0,-0.134035331838822
4654.4,-6.74399799953638e-05,0,-0.136672132360686
4654.6,-7.00386345340515e-05,0,-0.139307806550758
4654.8,-7.26837329858269e-05,0,-0.141942323611421
4655,-7.53750772090853e-05,0,-0.144575652113231
4655.2,-7.81124654839961e-05,0,-0.147207759989471
4655.4,-8.08956925129578e-05,0,-0.149838614531032
4655.6,-8.372454942137e-05,0,-0.152468182381734
4655.8,-8.6598823758451e-05,0,-0.155096429533718
4656,-8.95182994985305e-05,0,-0.157723321323441
4656.2,-9.24827570423537e-05,0,-0.160348822427766
4656.4,-9.54919732187903e-05,0,-0.162972896860486
4656.6,-9.85457212867943e-05,0,-0.165595507969164
4656.8,-0.000101643770937429,0,-0.168216618432177
4657,-0.000104785888296611,0,-0.170836190256279
4657.2,-0.000107971835927539,0,-0.173454184774269
4657.4,-0.000111201372834091,0,-0.176070562643181
4657.6,-0.000114474254463949,0,-0.178685283842628
4657.8,-0.000117790232712343,0,-0.181298307673555
4658,-0.000121149055926235,0,-0.183909592757309
4658.2,-0.000124550468908273,0,-0.186519097034957
4658.4,-0.00012799421292209,0,-0.189126777767088
4658.6,-0.000131480025696681,0,-0.191732591533675
4658.8,-0.000135007641432376,0,-0.194336494234523
4659,-0.000138576790806277,0,-0.196938441089807
4659.2,-0.000142187200978472,0,-0.199538386641077
4659.4,-0.000145838595598945,0,-0.202136284752554
4659.6,-0.000149530694813775,0,-0.204732088612575
4659.8,-0.000153263215273491,0,-0.207325750735646
4660,-0.000157035870139764,0,-0.209917222964423
4660.2,-0.000160848369094505,0,-0.212506456472387
4660.4,-0.000164700418347949,0,-0.215093401766515
4660.6,-0.000168591720647742,0,-0.217678008690386
4660.8,-0.000172521975288917,0,-0.220260226427623
4661,-0.000176490878122833,0,-0.222840003505416
4661.2,-0.000180498121568962,0,-0.225417287798688
4661.4,-0.000184543394624238,0,-0.227992026534147
4661.6,-0.000188626382875736,0,-0.230564166294963
4661.8,-0.000192746768511519,0,-0.23313365302549
4662,-0.000196904230333299,0,-0.235700432036347
4662.2,-0.000201098443769451,0,-0.238264448009859
4662.4,-0.00020532908088752,0,-0.24082564500557
4662.6,-0.000209595810409237,0,-0.243383966466249
4662.8,-0.000213898297723133,0,-0.245939355223915
4663,-0.000218236204901125,0,-0.248491753506341
4663.2,-0.000222609190712142,0,-0.251041102943646
4663.4,-0.000227016910639259,0,-0.253587344575253
4663.6,-0.000231459016895222,0,-0.256130418856991
4663.8,-0.000235935158439495,0,-0.258670265668496
4664,-0.00024044498099611,0,-0.261206824320825
4664.2,-0.000244988127070499,0,-0.263740033564288
4664.4,-0.000249564235969703,0,-0.266269831596588
4664.6,-0.000254172943819136,0,-0.268796156070983
4664.8,-0.000258813883584559,0,-0.271318944104939
4665,-0.000263486685089897,0,-0.273838132288673
4665.2,-0.000268190975039692,0,-0.276353656694228
4665.4,-0.000272926377039231,0,-0.278865452884482
4665.6,-0.000277692511616516,0,-0.28137345592248
4665.8,-0.000282488996245195,0,-0.283877600380964
4666,-0.000287315445365955,0,-0.286377820351933
4666.2,-0.000292171470412163,0,-0.288874049456666
4666.4,-0.000297056679831091,0,-0.291366220855565
4666.6,-0.000301970679111407,0,-0.293854267258489
4666.8,-0.000306913070805448,0,-0.296338120934985
4667,-0.000311883454557165,0,-0.298817713724843
4667.2,-0.000316881427126807,0,-0.301292977048736
4667.4,-0.000321906582418381,0,-0.303763841919
4667.6,-0.0003269585115071,0,-0.306230238950571
4667.8,-0.000332036802666343,0,-0.308692098372012
4668,-0.000337141041397802,0,-0.311149350036718
4668.2,-0.000342270810457993,0,-0.313601923434182
4668.4,-0.000347425689890932,0,-0.316049747701476
4668.6,-0.000352605257054747,0,-0.318492751634655
4668.8,-0.000357809086655739,0,-0.320930863700504
4669,-0.000363036750776566,0,-0.323364012048107
4669.2,-0.000368287818910241,0,-0.325792124520781
4669.4,-0.000373561857991114,0,-0.328215128667884
4669.6,-0.000378858432427924,0,-0.330632951756787
4669.8,-0.000384177104137912,0,-0.333045520784944
4670,-0.000389517432578915,0,-0.335452762491892
4670.2,-0.000394878974786491,0,-0.337854603371553
4670.4,-0.000400261285405371,0,-0.340250969684298
4670.6,-0.00040566391672882,0,-0.342641787469331
4670.8,-0.000411086418730548,0,-0.34502698255688
4671,-0.000416528339104907,0,-0.3474064805806
4671.2,-0.000421989223300769,0,-0.349780206989911
4671.4,-0.000427468614561236,0,-0.352148087062413
4671.6,-0.000432966053960295,0,-0.354510045916265
4671.8,-0.000438481080441564,0,-0.356866008522628
4672,-0.000444013230857851,0,-0.359215899718069
4672.2,-0.000449562040009004,0,-0.361559644217016
4672.4,-0.000455127040684336,0,-0.36389716662421
4672.6,-0.000460707763699439,0,-0.366228391447042
4672.8,-0.000466303737941208,0,-0.368553243108082
4673,-0.000471914490404434,0,-0.370871645957299
4673.2,-0.000477539546238138,0,-0.373183524284606
4673.4,-0.000483178428783511,0,-0.37548880233204
4673.6,-0.000488830659619812,0,-0.377787404306155
4673.8,-0.000494495758605012,0,-0.380079254390228
4674,-0.000500173243920344,0,-0.382364276756458
4674.2,-0.000505862632114002,0,-0.384642395578183
4674.4,-0.000511563438144511,0,-0.386913535041924
4674.6,-0.000517275175427016,0,-0.389177619359482
4674.8,-0.000522997355875579,0,-0.391434572779866
4675,-0.000528729489952006,0,-0.393684319601246
4675.2,-0.000534471086707359,0,-0.395926784182752
4675.4,-0.00054022165383271,0,-0.3981618909563
4675.6,-0.000545980697700618,0,-0.400389564438174
4675.8,-0.000551747723416639,0,-0.402609729240726
4676,-0.000557522234862066,0,-0.404822310083744
4676.2,-0.000563303734744912,0,-0.407027231805992
4676.4,-0.000569091724645035,0,-0.409224419376424
4676.6,-0.000574885705063603,0,-0.411413797905423
4676.8,-0.000580685175470959,0,-0.413595292655902
4677,-0.000586489634354662,0,-0.415768829054237
4677.2,-0.000592298579269827,0,-0.417934332701229
4677.4,-0.000598111506885907,0,-0.420091729382769
4677.6,-0.000603927913039209,0,-0.422240945080548
4677.8,-0.000609747292778634,0,-0.424381905982496
4678,-0.00061556914041997,0,-0.426514538493212
4678.2,-0.000621392949591181,0,-0.428638769244181
4678.4,-0.000627218213287715,0,-0.430754525103948
4678.6,-0.000633044423918026,0,-0.432861733188016
4678.8,-0.000638871073358971,0,-0.434960320868782
4679,-0.00064469765300249,0,-0.437050215785124
4679.2,-0.000650523653810204,0,-0.439131345852076
4679.4,-0.000656348566362009,0,-0.441203639270152
4679.6,-0.000662171880909156,0,-0.44326702453464
4679.8,-0.000667993087424989,0,-0.445321430444711
4680,-0.000673811675656574,0,-0.44736678611233
4680.2,-0.000679627135177292,0,-0.449403020971123
4680.4,-0.000685438955437362,0,-0.451430064784957
4680.6,-0.000691246625817856,0,-0.45344784765646
4680.8,-0.000697049635680191,0,-0.455456300035304
4681,-0.000702847474421529,0,-0.457455352726383
4681.2,-0.000708639631523359,0,-0.459444936897786
4681.4,-0.000714425596608057,0,-0.461424984088664
4681.6,-0.000720204859486674,0,-0.463395426216811
4681.8,-0.000725976910216254,0,-0.465356195586248
4682,-0.000731741239147318,0,-0.467307224894419
4682.2,-0.000737497336981376,0,-0.469248447239473
4682.4,-0.0007432446948187,0,-0.471179796127129
4682.6,-0.000748982804215264,0,-0.473101205477555
4682.8,-0.000754711157231299,0,-0.475012609631945
4683,-0.000760429246487304,0,-0.476913943358995
4683.2,-0.000766136565213582,0,-0.478805141861185
4683.4,-0.00077183260730525,0,-0.480686140780896
4683.6,-0.000777516867372551,0,-0.48255687620631
4683.8,-0.000783188840794925,0,-0.484417284677203
4684,-0.000788848023772031,0,-0.486267303190474
4684.2,-0.000794493913376933,0,-0.488106869205603
4684.4,-0.000800126007607776,0,-0.489935920649851
4684.6,-0.000805743805439974,0,-0.49175439592331
4684.8,-0.000811346806878433,0,-0.493562233903801
4685,-0.000816934513008907,0,-0.495359373951532
4685.2,-0.000822506426050574,0,-0.497145755913686
4685.4,-0.000828062049406733,0,-0.498921320128728
4685.6,-0.000833600887717409,0,-0.50068600743061
4685.8,-0.000839122446909519,0,-0.502439759152768
4686,-0.000844626234249421,0,-0.504182517131945
4686.2,-0.000850111758392575,0,-0.50591422371188
4686.4,-0.000855578529436066,0,-0.507634821746797
4686.6,-0.000861026058967548,0,-0.509344254604704
4686.8,-0.000866453860117741,0,-0.511042466170593
4687,-0.00087186144760873,0,-0.512729400849361
4687.2,-0.000877248337806314,0,-0.514405003568714
4687.4,-0.000882614048767823,0,-0.516069219781758
4687.6,-0.000887958100293971,0,-0.517721995469538
4687.8,-0.000893280013976364,0,-0.519363277143344
4688,-0.000898579313248746,0,-0.520993011846882
4688.2,-0.000903855523434248,0,-0.522611147158305
4688.4,-0.000909108171796041,0,-0.524217631192067
4688.6,-0.00091433678758413,0,-0.525812412600601
4688.8,-0.000919540902085431,0,-0.527395440575902
4689,-0.000924720048670164,0,-0.528966664850863
4689.2,-0.000929873762841257,0,-0.530526035700591
4689.4,-0.000935001582280472,0,-0.532073503943448
4689.6,-0.000940103046896844,0,-0.533609020942028
4689.8,-0.000945177698872679,0,-0.535132538603954
4690,-0.000950225082710944,0,-0.536644009382523
4690.2,-0.000955244745281152,0,-0.538143386277264
4690.4,-0.000960236235865791,0,-0.539630622834298
4690.6,-0.000965199106205828,0,-0.541105673146593
4690.8,-0.000970132910546259,0,-0.542568491854086
4691,-0.000975037205681275,0,-0.544019034143642
4691.2,-0.000979911550998802,0,-0.545457255748944
4691.4,-0.000984755508525534,0,-0.546883112950205
4691.6,-0.000989568642970132,0,-0.548296562573768
4691.8,-0.000994350521768266,0,-0.549697561991609
4692,-0.000999100715124431,0,-0.551086069120656
4692.2,-0.00100381879605696,0,-0.552462042422101
4692.4,-0.00100850434043864,0,-0.553825440900481
4692.6,-0.00101315692704128,0,-0.555176224102733
4692.8,-0.00101777613757546,0,-0.556514352117083
4693,-0.00102236155673436,0,-0.557839785571864
4693.2,-0.00102691277223293,0,-0.559152485634219
4693.4,-0.00103142937485076,0,-0.560452414008714
4693.6,-0.00103591095847074,0,-0.561739532935818
4693.8,-0.00104035712012072,0,-0.563013805190344
4694,-0.00104476746001204,0,-0.56427519407972
4694.2,-0.0010491415815797,0,-0.565523663442265
4694.4,-0.00105347909152085,0,-0.566759177645298
4694.6,-0.00105777959983335,0,-0.567981701583199
4694.8,-0.00106204271985433,0,-0.569191200675391
4695,-0.00106626806829701,0,-0.570387640864204
4695.2,-0.00107045526528937,0,-0.57157098861274
4695.4,-0.00107460393440947,0,-0.572741210902575
4695.6,-0.00107871370272359,0,-0.573898275231465
4695.8,-0.00108278420082079,0,-0.575042149610932
4696,-0.00108681506284982,0,-0.576172802563804
4696.2,-0.0010908059265535,0,-0.577290203121718
4696.4,-0.00109475643330402,0,-0.578394320822521
4696.6,-0.00109866622813725,0,-0.579485125707644
4696.8,-0.0011025349597864,0,-0.58056258831941
4697,-0.0011063622807162,0,-0.581626679698288
4697.2,-0.00111014784715509,0,-0.582677371380118
4697.4,-0.00111389131912904,0,-0.583714635393279
4697.6,-0.00111759236049262,0,-0.584738444255802
4697.8,-0.00112125063896178,0,-0.585748770972473
4698,-0.00112486582614454,0,-0.586745589031858
4698.2,-0.00112843759757225,0,-0.587728872403347
4698.4,-0.00113196563273017,0,-0.588698595534128
4698.6,-0.00113544961508699,0,-0.58965473334613
4698.8,-0.00113888923212529,0,-0.59059726123298
4699,-0.0011422841753697,0,-0.591526155056876
4699.2,-0.0011456341404165,0,-0.592441391145511
4699.4,-0.00114893882696138,0,-0.593342946288918
4699.6,-0.00115219793882732,0,-0.594230797736335
4699.8,-0.00115541118399228,0,-0.595104923193049
4700,-0.0011585782746155,0,-0.595965300817211
4700.2,-0.00116169892706478,0,-0.59681190921669
4700.4,-0.00116477286194181,0,-0.597644727445873
4700.6,-0.00116779980410813,0,-0.598463735002492
4700.8,-0.00117077948271024,0,-0.599268911824448
4701,-0.00117371163120392,0,-0.600060238286612
4701.2,-0.00117659598737908,0,-0.600837695197684
4701.4,-0.00117943229338289,0,-0.601601263797006
4701.6,-0.00118222029574353,0,-0.602350925751416
4701.8,-0.00118495974539295,0,-0.603086663152112
4702,-0.00118765039768906,0,-0.603808458511504
4702.2,-0.0011902920124381,0,-0.604516294760133
4702.4,-0.00119288435391581,0,-0.605210155243564
4702.6,-0.00119542719088861,0,-0.605890023719321
4702.8,-0.00119792029663432,0,-0.606555884353846
4703,-0.001200363448962,0,-0.607207721719472
4703.2,-0.00120275643023202,0,-0.607845520791446
4703.4,-0.00120509902737506,0,-0.608469266944961
4703.6,-0.00120739103191093,0,-0.609078945952231
4703.8,-0.00120963223996708,0,-0.609674543979601
4704,-0.00121182245229622,0,-0.610256047584681
4704.2,-0.00121396147429399,0,-0.610823443713541
4704.4,-0.00121604911601588,0,-0.611376719697926
4704.6,-0.00121808519219366,0,-0.611915863252522
4704.8,-0.00122006952225162,0,-0.612440862472265
4705,-0.00122200193032213,0,-0.612951705829688
4705.2,-0.00122388224526076,0,-0.613448382172336
4705.4,-0.00122571030066113,0,-0.613930880720207
4705.6,-0.00122748593486917,0,-0.614399191063254
4705.8,-0.00122920899099685,0,-0.614853303158946
4706,-0.00123087931693567,0,-0.61529320732986
4706.2,-0.00123249676536962,0,-0.615718894261367
4706.4,-0.00123406119378751,0,-0.616130354999333
4706.6,-0.0012355724644952,0,-0.61652758094791
4706.8,-0.0012370304446271,0,-0.61691056386737
4707,-0.00123843500615728,0,-0.617279295872
4707.2,-0.00123978602591023,0,-0.617633769428077
4707.4,-0.00124108338557115,0,-0.617973977351884
4707.6,-0.00124232697169565,0,-0.618299912807805
4707.8,-0.0012435166757192,0,-0.618611569306484
4708,-0.001244652393966,0,-0.618908940703043
4708.2,-0.00124573402765751,0,-0.619192021195385
4708.4,-0.00124676148292041,0,-0.619460805322548
4708.6,-0.00124773467079424,0,-0.619715287963143
4708.8,-0.00124865350723854,0,-0.619955464333855
4709,-0.00124951791313952,0,-0.620181329988017
4709.2,-0.00125032781431633,0,-0.620392880814267
4709.4,-0.00125108314152693,0,-0.620590113035264
4709.6,-0.00125178383047338,0,-0.620773023206485
4709.8,-0.00125242982180684,0,-0.620941608215105
4710,-0.00125302106113203,0,-0.621095865278934
4710.2,-0.00125355749901129,0,-0.621235791945452
4710.4,-0.00125403909096823,0,-0.621361386090905
4710.6,-0.00125446579749083,0,-0.621472645919487
4710.8,-0.00125483758403427,0,-0.621569569962595
4711,-0.00125515442102312,0,-0.621652157078164
4711.2,-0.00125541628385328,0,-0.621720406450083
4711.4,-0.00125562315289337,0,-0.621774317587686
4711.6,-0.00125577501348569,0,-0.621813890325326
4711.8,-0.0012558718559468,0,-0.621839124822023
4712,-0.00125591367556759,0,-0.621850021561197
4712.2,-0.00125590047261296,0,-0.621846581350479
4712.4,-0.00125583225232105,0,-0.621828805321599
4712.6,-0.00125570902490203,0,-0.621796694930356
4712.8,-0.00125553080553644,0,-0.621750251956668
4713,-0.00125529761437312,0,-0.621689478504699
4713.2,-0.00125500947652672,0,-0.62161437700307
4713.4,-0.00125466642207468,0,-0.621524950205142
4713.6,-0.00125426848605386,0,-0.621421201189384
4713.8,-0.00125381570845676,0,-0.621303133359816
4714,-0.00125330813422717,0,-0.621170750446535
4714.2,-0.00125274581325554,0,-0.62102405650631
4714.4,-0.00125212880037378,0,-0.620863055923264
4714.6,-0.00125145715534974,0,-0.620687753409627
4714.8,-0.00125073094288115,0,-0.620498154006564
4715,-0.00124995023258921,0,-0.620294263085088
4715.2,-0.00124911509901167,0,-0.620076086347036
4715.4,-0.00124822562159554,0,-0.619843629826126
4715.6,-0.0012472818846893,0,-0.619596899889087
4715.8,-0.00124628397753473,0,-0.619335903236861
4716,-0.00124523199425829,0,-0.619060646905881
4716.2,-0.001244126033862,0,-0.61877113826941
4716.4,-0.00124296620021399,0,-0.618467385038963
4716.6,-0.00124175260203853,0,-0.618149395265785
4716.8,-0.00124048535290566,0,-0.617817177342409
4717,-0.00123916457122038,0,-0.617470740004279
4717.2,-0.00123779038021139,0,-0.61711009233143
4717.4,-0.00123636290791941,0,-0.616735243750241
4717.6,-0.00123488228718503,0,-0.61634620403525
4717.8,-0.00123334865563616,0,-0.615942983311032
4718,-0.00123176215567507,0,-0.61552559205414
4718.2,-0.0012301229344649,0,-0.615094041095095
4718.4,-0.00122843114391576,0,-0.61464834162045
4718.6,-0.0012266869406705,0,-0.6141885051749
4718.8,-0.00122489048608991,0,-0.613714543663449
4719,-0.00122304194623752,0,-0.613226469353644
4719.2,-0.00122114149186399,0,-0.612724294877831
4719.4,-0.00121918929839108,0,-0.612208033235499
4719.6,-0.00121718554589506,0,-0.611677697795645
4719.8,-0.00121513041908982,0,-0.611133302299198
4720,-0.00121302410730959,0,-0.6105748608615
4720.2,-0.00121086680449094,0,-0.610002387974799
4720.4,-0.00120865870915458,0,-0.609415898510815
4720.6,-0.00120640002438684,0,-0.608815407723337
4720.8,-0.00120409095782028,0,-0.608200931250851
4721,-0.00120173172161428,0,-0.60757248511922
4721.2,-0.00119932253243508,0,-0.606930085744378
4721.4,-0.00119686361143516,0,-0.606273749935077
4721.6,-0.00119435518423246,0,-0.605603494895648
4721.8,-0.00119179748088918,0,-0.604919338228805
4722,-0.00118919073588984,0,-0.604221297938475
4722.2,-0.0011865351881191,0,-0.603509392432627
4722.4,-0.00118383108083938,0,-0.602783640526163
4722.6,-0.00118107866166743,0,-0.602044061443797
4722.8,-0.00117827818255111,0,-0.601290674822967
4723,-0.00117542989974545,0,-0.60052350071677
4723.2,-0.00117253407378801,0,-0.59974255959688
