7892.6,-7.67652990513233e-08,0,0.00458688122109773
7892.8,-7.56985002785274e-08,0,0.00455489763637459
7893,-7.46383716009866e-08,0,0.00452288998872948
7893.2,-7.35849581821886e-08,0,0.00449085914161443
7893.4,-7.25383043456672e-08,0,0.0044588059571055
7893.6,-7.14984535744945e-08,0,0.00442673129588023
7893.8,-7.046544851105e-08,0,0.00439463601720507
7894,-6.94393309565845e-08,0,0.0043625209789107
7894.2,-6.84201418710179e-08,0,0.00433038703736835
7894.4,-6.74079213728533e-08,0,0.00429823504747738
7894.6,-6.64027087390849e-08,0,0.00426606586264235
7894.8,-6.54045424053053e-08,0,0.00423388033474951
7895,-6.4413459965765e-08,0,0.00420167931415208
7895.2,-6.34294981735908e-08,0,0.0041694636496505
7895.4,-6.24526929411697e-08,0,0.00413723418846824
7895.6,-6.14830793404586e-08,0,0.00410499177623581
7895.8,-6.05206916034229e-08,0,0.00407273725697363
7896,-5.95655631226955e-08,0,0.00404047147306719
7896.2,-5.86177264521868e-08,0,0.00400819526525014
7896.4,-5.76772133076711e-08,0,0.00397590947258833
7896.6,-5.67440545677566e-08,0,0.00394361493245627
7896.8,-5.58182802748051e-08,0,0.00391131248051873
7897,-5.48999196356422e-08,0,0.00387900295071549
7897.2,-5.3989001022823e-08,0,0.00384668717523921
7897.4,-5.30855519758548e-08,0,0.00381436598451523
7897.6,-5.21895992020672e-08,0,0.00378204020718806
7897.8,-5.13011685781389e-08,0,0.00374971067009985
7898,-5.04202851516205e-08,0,0.00371737819826894
7898.2,-4.95469731419684e-08,0,0.00368504361487763
7898.4,-4.86812559423046e-08,0,0.00365270774125051
7898.6,-4.78231561212665e-08,0,0.00362037139683356
7898.8,-4.69726954241911e-08,0,0.00358803539918223
7899,-4.61298947751048e-08,0,0.00355570056393955
7899.2,-4.52947742788803e-08,0,0.00352336770481609
7899.4,-4.44673532225603e-08,0,0.00349103763357737
7899.6,-4.36476500776138e-08,0,0.00345871116002329
7899.8,-4.2835682502361e-08,0,0.00342638909196821
7900,-4.20314673434428e-08,0,0.00339407223522777
7900.2,-4.12350206383417e-08,0,0.00336176139359949
7900.4,-4.04463576180394e-08,0,0.00332945736884237
7900.6,-3.96654927086706e-08,0,0.00329716096066461
7900.8,-3.88924395342917e-08,0,0.00326487296670448
7901,-3.8127210919752e-08,0,0.00323259418250964
7901.2,-3.73698188925334e-08,0,0.00320032540152565
7901.4,-3.6620274685752e-08,0,0.00316806741507635
7901.6,-3.58785887412588e-08,0,0.00313582101234448
7901.8,-3.51447707116447e-08,0,0.00310358698036022
7902,-3.44188294634892e-08,0,0.00307136610398101
7902.2,-3.37007730806543e-08,0,0.00303915916587351
7902.4,-3.29906088664483e-08,0,0.00300696694650148
7902.6,-3.22883433471678e-08,0,0.00297479022410641
7902.8,-3.15939822755224e-08,0,0.00294262977469029
7903,-3.09075306329773e-08,0,0.00291048637200263
7903.2,-3.02289926335992e-08,0,0.00287836078752192
7903.4,-2.95583717275428e-08,0,0.00284625379043859
7903.6,-2.88956706036349e-08,0,0.00281416614764258
7903.8,-2.82408911935139e-08,0,0.00278209862370484
7904,-2.75940346751174e-08,0,0.00275005198086066
7904.2,-2.69551014755541e-08,0,0.00271802697899761
7904.4,-2.63240912755145e-08,0,0.00268602437563637
7904.6,-2.57010030127303e-08,0,0.00265404492591604
7904.8,-2.50858348851792e-08,0,0.00262208938258152
7905,-2.44785843557359e-08,0,0.00259015849596385
7905.2,-2.38792481555599e-08,0,0.00255825301396743
7905.4,-2.32878222876846e-08,0,0.00252637368205605
7905.6,-2.27043020318791e-08,0,0.0024945212432343
7905.8,-2.21286819479402e-08,0,0.002462696438036
7906,-2.15609558797152e-08,0,0.00243090000450865
7906.2,-2.10011169600965e-08,0,0.00239913267819627
7906.4,-2.04491576142446e-08,0,0.00236739519212799
7906.6,-1.99050695640747e-08,0,0.00233568827680254
7906.8,-1.93688438332914e-08,0,0.00230401266017188
7907,-1.8840470750647e-08,0,0.00227236906762965
7907.2,-1.8319939954806e-08,0,0.00224075822199593
7907.4,-1.78072403993888e-08,0,0.00220918084350111
7907.6,-1.73023603563437e-08,0,0.00217763764977522
7907.8,-1.68052874211916e-08,0,0.00214612935583243
7908,-1.63160085179315e-08,0,0.00211465667405538
7908.2,-1.5834509902656e-08,0,0.00208322031418511
7908.4,-1.53607771691752e-08,0,0.00205182098330453
7908.6,-1.48947952536234e-08,0,0.00202045938582509
7908.8,-1.44365484385092e-08,0,0.00198913622347603
7909,-1.39860203586088e-08,0,0.00195785219528718
7909.2,-1.35431940052136e-08,0,0.00192660799757799
7909.4,-1.31080517307635e-08,0,0.00189540432394503
7909.6,-1.26805752548452e-08,0,0.00186424186524606
7909.8,-1.22607456681617e-08,0,0.00183312130959034
7910,-1.1848543437782e-08,0,0.00180204334232436
7910.2,-1.14439484130579e-08,0,0.00177100864601763
7910.4,-1.10469398295472e-08,0,0.00174001790045284
7910.6,-1.06574963147291e-08,0,0.00170907178261186
7910.8,-1.02755958937835e-08,0,0.00167817096666244
7911,-9.90121599359681e-09,0,0.00164731612394799
7911.2,-9.53433344896726e-09,0,0.00161650792297372
7911.4,-9.17492450795481e-09,0,0.00158574702939428
7911.6,-8.82296483630096e-09,0,0.0015550341060037
7911.8,-8.47842952398544e-09,0,0.00152436981272145
7912,-8.14129309000186e-09,0,0.0014937548065811
7912.2,-7.81152948747864e-09,0,0.00146318974171993
7912.4,-7.489112110279e-09,0,0.00143267526936481
7912.6,-7.17401379737862e-09,0,0.00140221203782289
7912.8,-6.86620683871389e-09,0,0.00137180069247015
7913,-6.56566298155857e-09,0,0.0013414418757376
7913.2,-6.27235343485768e-09,0,0.00131113622710324
7913.4,-5.98624887557304e-09,0,0.00128088438307936
7913.6,-5.70731945475062e-09,0,0.00125068697720066
7913.8,-5.43553480202487e-09,0,0.00122054464001618
7914,-5.1708640324627e-09,0,0.00119045799907554
7914.2,-4.91327575196021e-09,0,0.00116042767891947
7914.4,-4.66273806237891e-09,0,0.00113045430107025
7914.6,-4.41921856856623e-09,0,0.0011005384840189
7914.8,-4.18268438312844e-09,0,0.0010706808432172
7915,-3.95310213239997e-09,0,0.00104088199106636
7915.2,-3.73043796322988e-09,0,0.00101114253690587
7915.4,-3.51465754756709e-09,0,0.00098146308700548
7915.6,-3.30572608902189e-09,0,0.000951844244554013
7915.8,-3.10360832927898e-09,0,0.000922286609649276
7916,-2.90826855278761e-09,0,0.000892790779289553
7916.2,-2.71967059387887e-09,0,0.000863357347362652
7916.4,-2.53777784240003e-09,0,0.000833986904636797
7916.6,-2.36255324906935e-09,0,0.000804680038752082
7916.8,-2.19395933274675e-09,0,0.000775437334209755
7917,-2.03195818535937e-09,0,0.00074625937236389
7917.2,-1.87651147815113e-09,0,0.000717146731412507
7917.4,-1.72758046862157e-09,0,0.000688099986387148
7917.6,-1.58512600527588e-09,0,0.000659119709145787
7917.8,-1.44910853447632e-09,0,0.000630206468363474
7918,-1.31948810687636e-09,0,0.000601360829522377
7918.2,-1.19622438236378e-09,0,0.000572583354905393
7918.4,-1.07927663742381e-09,0,0.000543874603585819
7918.6,-9.68603770674311e-10,0,0.000515235131419682
7918.8,-8.64164308613322e-10,0,0.000486665491038537
7919,-7.65916412945566e-10,0,0.000458166231838977
7919.2,-6.73817885507439e-10,0,0.000429737899976729
7919.4,-5.87826174857887e-10,0,0.000401381038358033
7919.6,-5.07898383154957e-10,0,0.000373096186630802
7919.8,-4.33991271009511e-10,0,0.000344883881179071
7920,-3.66061264672652e-10,0,0.000316744655113373
7920.2,-3.04064462161229e-10,0,0.000288679038263813
7920.4,-2.47956638576789e-10,0,0.000260687557173601
7920.6,-1.97693253592382e-10,0,0.000232770735090095
7920.8,-1.53229456661446e-10,0,0.000204929091959277
7921,-1.14520093284349e-10,0,0.00017716314441783
7921.2,-8.15197121439616e-11,0,0.000149473405785622
7921.4,-5.41825699971987e-11,0,0.000121860386060171
7921.6,-3.24626386074602e-11,0,9.43245919089478e-05
7921.8,-1.63136112816112e-11,0,6.68665266628754e-05
7922,-5.68890791884456e-12,0,3.94866903102413e-05
7922.2,-5.41682456216231e-13,0,1.21855794894635e-05
7922.4,-8.24828391941333e-13,0,-1.50363125166824e-05
7922.6,-6.49098468914397e-12,0,-4.21784957871251e-05
7922.8,-1.74925430649264e-11,0,-6.924048376921e-05
7923,-3.37816529278995e-11,0,-9.62217932842375e-05
7923.2,-5.53102280704199e-11,0,-0.000123121944533379
7923.4,-8.20299534084563e-11,0,-0.000149940461104125
7923.6,-1.13892289887367e-10,0,-0.00017667686997493
7923.8,-1.50848481767856e-10,0,-0.00020333070152135
7924,-1.92849562394399e-10,0,-0.000229901489521902
7924.2,-2.39846359777759e-10,0,-0.000256388771162462
7924.4,-2.91789503917204e-10,0,-0.000282792087042671
7924.6,-3.48629431764013e-10,0,-0.000309110981180241
7924.8,-4.1031639370044e-10,0,-0.00033534500101583
7925,-4.7680046031683e-10,0,-0.000361493697419254
7925.2,-5.48031527235168e-10,0,-0.000387556624692835
7925.4,-6.23959322181466e-10,0,-0.000413533340577038
7925.6,-7.04533410890738e-10,0,-0.000439423406255083
7925.8,-7.89703202421702e-10,0,-0.000465226386356451
7926,-8.79417956409488e-10,0,-0.000490941848962884
7926.2,-9.73626788035424e-10,0,-0.000516569365611472
7926.4,-1.07227867426972e-09,0,-0.000542108511299139
7926.6,-1.17532246060846e-09,0,-0.000567558864487352
7926.8,-1.28270686580632e-09,0,-0.000592920007104823
7927,-1.39438048871769e-09,0,-0.000618191524552661
7927.2,-1.51029181422828e-09,0,-0.000643373005707674
7927.4,-1.63038921834418e-09,0,-0.000668464042925642
7927.6,-1.75462097529553e-09,0,-0.000693464232045716
7927.8,-1.88293526247088e-09,0,-0.000718373172392856
7928,-2.01528016641679e-09,0,-0.00074319046678196
7928.2,-2.15160368946572e-09,0,-0.000767915721521071
7928.4,-2.29185375435807e-09,0,-0.000792548546413988
7928.6,-2.43597821083707e-09,0,-0.000817088554763836
7928.8,-2.58392484151394e-09,0,-0.000841535363375581
7929,-2.73564136675364e-09,0,-0.000865888592559103
7929.2,-2.89107545157276e-09,0,-0.000890147866132016
7929.4,-3.05017471048953e-09,0,-0.000914312811421998
7929.6,-3.21288671327448e-09,0,-0.000938383059269446
7929.8,-3.37915899140855e-09,0,-0.00096235824402977
7930,-3.54893904256937e-09,0,-0.000986238003575879
7930.2,-3.72217433696733e-09,0,-0.00101002197930023
7930.4,-3.89881232307198e-09,0,-0.00103370981611707
7930.6,-4.07880043229282e-09,0,-0.00105730116246423
7930.8,-4.26208608563179e-09,0,-0.00108079567030492
7931,-4.44861669839873e-09,0,-0.00110419299512995
7931.2,-4.63833968570978e-09,0,-0.00112749279595895
7931.4,-4.83120246872605e-09,0,-0.00115069473534226
7931.6,-5.02715247896991e-09,0,-0.00117379847936223
7931.8,-5.22613716439063e-09,0,-0.00119680369763431
7932,-5.42810399489307e-09,0,-0.00121971006330901
7932.2,-5.63300046680676e-09,0,-0.00124251725307241
7932.4,-5.84077410926262e-09,0,-0.00126522494714755
7932.6,-6.05137248872162e-09,0,-0.00128783282929536
7932.8,-6.26474321421623e-09,0,-0.00131034058681506
7933,-6.48083394332614e-09,0,-0.00133274791054569
7933.2,-6.69959238629816e-09,0,-0.00135505449486613
7933.4,-6.92096631182785e-09,0,-0.00137726003769588
7933.6,-7.14490355233604e-09,0,-0.00139936424049558
7933.8,-7.37135200821756e-09,0,-0.00142136680826689
7934,-7.60025965391166e-09,0,-0.00144326744955339
7934.2,-7.83157454220878e-09,0,-0.00146506587644024
7934.4,-8.06524480922536e-09,0,-0.00148676180455441
7934.6,-8.30121868007156e-09,0,-0.00150835495306458
7934.8,-8.53944447275632e-09,0,-0.00152984504468069
7935,-8.77987060366362e-09,0,-0.00155123180565421
7935.2,-9.02244559254285e-09,0,-0.00157251496577733
7935.4,-9.26711806652572e-09,0,-0.00159369425838268
7935.6,-9.51383676585187e-09,0,-0.00161476942034277
7935.8,-9.76255054793322e-09,0,-0.00163574019206894
7936,-1.00132083920429e-08,0,-0.00165660631751125
7936.2,-1.02657594046462e-08,0,-0.00167736754415706
7936.4,-1.05201528230769e-08,0,-0.00169802362303032
7936.6,-1.07763380206736e-08,0,-0.00171857430869049
7936.8,-1.10342645114653e-08,0,-0.00173901935923097
7937,-1.12938819539378e-08,0,-0.00175935853627854
7937.2,-1.15551401563884e-08,0,-0.0017795916049914
7937.4,-1.18179890807368e-08,0,-0.00179971833405796
7937.6,-1.20823788468927e-08,0,-0.00181973849569538
7937.8,-1.23482597377348e-08,0,-0.0018396518656473
7938,-1.26155822025429e-08,0,-0.00185945822318294
7938.2,-1.28842968617666e-08,0,-0.00187915735109473
7938.4,-1.31543545113997e-08,0,-0.00189874903569627
7938.6,-1.3425706126463e-08,0,-0.00191823306682079
7938.8,-1.36983028659699e-08,0,-0.00193760923781818
7939,-1.39720960764762e-08,0,-0.00195687734555352
7939.2,-1.42470372960985e-08,0,-0.00197603719040451
7939.4,-1.45230782591331e-08,0,-0.00199508857625864
7939.6,-1.48001708992182e-08,0,-0.00201403131051129
7939.8,-1.50782673537154e-08,0,-0.00203286520406247
7940,-1.53573199677667e-08,0,-0.00205159007131444
7940.2,-1.56372812974711e-08,0,-0.00207020573016909
7940.4,-1.59181041144489e-08,0,-0.00208871200202442
7940.6,-1.6199741409113e-08,0,-0.0021071087117721
7940.8,-1.64821463943182e-08,0,-0.00212539568779399
7941,-1.676527250961e-08,0,-0.002143572761959
7941.2,-1.7049073424106e-08,0,-0.00216163976962008
7941.4,-1.73335030404739e-08,0,-0.00217959654961054
7941.6,-1.76185154986537e-08,0,-0.00219744294424049
7941.8,-1.79040651787183e-08,0,-0.00221517879929356
7942,-1.81901067050162e-08,0,-0.00223280396402297
7942.2,-1.8476594949167e-08,0,-0.00225031829114789
7942.4,-1.87634850333223e-08,0,-0.00226772163684979
7942.6,-1.90507323340238e-08,0,-0.00228501386076789
7942.8,-1.93382924848046e-08,0,-0.00230219482599563
7943,-1.96261213797434e-08,0,-0.00231926439907663
7943.2,-1.99141751768484e-08,0,-0.00233622244999979
7943.4,-2.02024103005971e-08,0,-0.00235306885219594
7943.6,-2.0490783445627e-08,0,-0.0023698034825326
7943.8,-2.07792515794659e-08,0,-0.00238642622130963
7944,-2.10677719453837e-08,0,-0.00240293695225539
7944.2,-2.13563020658528e-08,0,-0.00241933556252083
7944.4,-2.16447997448735e-08,0,-0.00243562194267583
7944.6,-2.19332230710778e-08,0,-0.00245179598670396
7944.8,-2.22215304207735e-08,0,-0.00246785759199683
7945,-2.25096804601624e-08,0,-0.00248380665935049
7945.2,-2.27976321485596e-08,0,-0.00249964309295908
7945.4,-2.3085344740873e-08,0,-0.00251536680041001
7945.6,-2.3372777790018e-08,0,-0.00253097769267924
7945.8,-2.3659891149979e-08,0,-0.00254647568412453
7946,-2.39466449778588e-08,0,-0.00256186069248143
7946.2,-2.42329997365296e-08,0,-0.00257713263885713
7946.4,-2.45189161973254e-08,0,-0.00259229144772419
7946.6,-2.48043554419383e-08,0,-0.00260733704691617
7946.8,-2.50892788651548e-08,0,-0.00262226936762046
7947,-2.53736481770874e-08,0,-0.00263708834437304
7947.2,-2.56574254051522e-08,0,-0.00265179391505289
7947.4,-2.59405728967207e-08,0,-0.00266638602087475
7947.6,-2.62230533208973e-08,0,-0.00268086460638414
7947.8,-2.65048296707078e-08,0,-0.00269522961945059
7948,-2.67858652654361e-08,0,-0.00270948101126089
7948.2,-2.70661237522095e-08,0,-0.00272361873631374
7948.4,-2.73455691082504e-08,0,-0.0027376427524125
7948.6,-2.76241656428375e-08,0,-0.0027515530206584
7948.8,-2.79018779988723e-08,0,-0.00276534950544483
7949,-2.81786711550959e-08,0,-0.00277903217444953
7949.2,-2.84545104276191e-08,0,-0.00279260099862844
7949.4,-2.87293614716399e-08,0,-0.002806055952209
7949.6,-2.90031902834089e-08,0,-0.00281939701268206
7949.8,-2.92759632015233e-08,0,-0.00283262416079597
7950,-2.95476469087005e-08,0,-0.00284573738054922
7950.2,-2.9818208433439e-08,0,-0.00285873665918225
7950.4,-3.00876151512226e-08,0,-0.00287162198717177
7950.6,-3.0355834786263e-08,0,-0.00288439335822199
7950.8,-3.06228354128006e-08,0,-0.00289705076925742
7951,-3.08885854563642e-08,0,-0.00290959422041639
7951.2,-3.1153053695345e-08,0,-0.00292202371504165
7951.4,-3.14162092620238e-08,0,-0.00293433925967417
7951.6,-3.16780216438789e-08,0,-0.00294654086404508
7951.8,-3.1938460684903e-08,0,-0.00295862854106651
7952,-3.21974965865019e-08,0,-0.00297060230682575
7952.2,-3.24550999087511e-08,0,-0.00298246218057584
7952.4,-3.27112415714545e-08,0,-0.00299420818472737
7952.6,-3.29658928549841e-08,0,-0.00300584034484172
7952.8,-3.32190254014331e-08,0,-0.00301735868962092
7953,-3.34706112154081e-08,0,-0.0030287632509007
7953.2,-3.37206226648754e-08,0,-0.00304005406364218
7953.4,-3.39690324821227e-08,0,-0.00305123116592192
7953.6,-3.42158137643715e-08,0,-0.00306229459892523
7953.8,-3.44609399745802e-08,0,-0.00307324440693667
7954,-3.47043849421994e-08,0,-0.00308408063733067
7954.2,-3.4946122863674e-08,0,-0.00309480334056453
7954.4,-3.51861283031561e-08,0,-0.00310541257016816
7954.6,-3.54243761930412e-08,0,-0.00311590838273527
7954.8,-3.56608418344122e-08,0,-0.0031262908379156
7955,-3.58955008976142e-08,0,-0.00313655999840417
7955.2,-3.61283294226017e-08,0,-0.0031467159299334
7955.4,-3.63593038193349e-08,0,-0.00315675870126407
7955.6,-3.65884008681677e-08,0,-0.00316668838417447
7955.8,-3.68155977200744e-08,0,-0.00317650505345294
7956,-3.70408718969493e-08,0,-0.0031862087868879
7956.2,-3.72642012918216e-08,0,-0.00319579966525718
7956.4,-3.7485564168993e-08,0,-0.00320527777232065
7956.6,-3.77049391641978e-08,0,-0.00321464319480903
7956.8,-3.79223052846714e-08,0,-0.00322389602241412
7957,-3.81376419092038e-08,0,-0.00323303634778084
7957.2,-3.83509287881387e-08,0,-0.0032420642664951
7957.4,-3.85621460433346e-08,0,-0.00325097987707547
7957.6,-3.87712741681031e-08,0,-0.00325978328096346
7957.8,-3.89782940270536e-08,0,-0.00326847458251159
7958,-3.91831868559717e-08,0,-0.00327705388897566
7958.2,-3.93859342616147e-08,0,-0.00328552131050374
7958.4,-3.95865182214284e-08,0,-0.00329387696012472
7958.6,-3.97849210833351e-08,0,-0.00330212095374045
7958.8,-3.99811255653725e-08,0,-0.00331025341011365
7959,-4.01751147553162e-08,0,-0.0033182744508575
7959.2,-4.03668721103606e-08,0,-0.00332618420042691
7959.4,-4.05563814565942e-08,0,-0.00333398278610592
7959.6,-4.07436269885625e-08,0,-0.00334167033799813
7959.8,-4.09285932688061e-08,0,-0.00334924698901684
7960,-4.11112652271925e-08,0,-0.00335671287487229
7960.2,-4.12916281604352e-08,0,-0.00336406813406291
7960.4,-4.14696677314627e-08,0,-0.00337131290786416
7960.6,-4.16453699686355e-08,0,-0.00337844734031594
7960.8,-4.18187212652042e-08,0,-0.00338547157821404
7961,-4.19897083785155e-08,0,-0.00339238577109821
7961.2,-4.2158318429135e-08,0,-0.00339919007123977
7961.4,-4.23245389002335e-08,0,-0.00340588463363312
7961.6,-4.24883576366057e-08,0,-0.0034124696159827
7961.8,-4.2649762843762e-08,0,-0.00341894517869148
7962,-4.28087430871925e-08,0,-0.00342531148485195
7962.2,-4.29652872912096e-08,0,-0.00343156870023218
7962.4,-4.31193847380533e-08,0,-0.00343771699326562
7962.6,-4.32710250669735e-08,0,-0.0034437565350407
7962.8,-4.34201982729397e-08,0,-0.0034496874992867
7963,-4.35668947057603e-08,0,-0.00345551006236458
7963.2,-4.37111050689577e-08,0,-0.00346122440325512
7963.4,-4.38528204183931e-08,0,-0.00346683070354514
7963.6,-4.3992032161359e-08,0,-0.00347232914741855
7963.8,-4.41287320552665e-08,0,-0.00347771992164351
7964,-4.42629122062079e-08,0,-0.00348300321555908
7964.2,-4.43945650679894e-08,0,-0.00348817922106616
7964.4,-4.45236834406497e-08,0,-0.00349324813261403
7964.6,-4.46502604689827e-08,0,-0.00349821014718726
7964.8,-4.47742896414865e-08,0,-0.00350306546429648
7965,-4.48957647887018e-08,0,-0.0035078142859642
7965.2,-4.50146800817575e-08,0,-0.00351245681671246
